name,rms_contrast,michelson_contrast,hbs_brightness,bezryadinetal_brightness,L1_norm,energy_Laplacian,kryszczuk_drygajlo_sharpness,gao_sharpness,tenengrad_sharpness,adaptive_tenengrad_sharpness,illumination
TS04_27.tif,0.18918921345358355,0.5368018419489008,0.6851613214658733,0.9215464514972788,1.3698782099697886,5.625826095166163,108.5641768858867,24.495196846676738,120.28665964626762,53.387167029653206,89.73099713094948
CS07_01.tif,0.15273619194612925,0.4907955053504967,0.8755968442858634,1.1987441048030754,0.9000181003665324,5.0999366487171365,122.35831405263883,13.063600162903299,96.66514161220043,40.55076252723312,127.08818720291504
TS08_17.tif,0.2089769826951459,0.5343689900101015,0.8028029437459395,1.1043384603238033,1.138764404609475,4.927112676056338,131.74200591366932,23.443565941101152,122.08709043250327,61.54711664482306,114.37036520732694
CA08_14.tif,0.25657303422033356,0.6962559787324851,0.7827116394835706,1.0573724358555465,1.831223189912908,11.321461068503835,106.00404876266055,25.03353698167165,121.71705827691491,58.834833399707954,95.23736715432096
CA08_26.tif,0.2486452909865191,0.687620088805017,0.7814519567390913,1.0574314835896808,1.0366619664145622,4.978464299448788,105.75855098500236,24.036661966414563,117.24867171849142,57.820638446128385,97.22087221670901
HA01_24.tif,0.21021151198719212,0.6683665714347754,0.7010361295279623,0.9123918044246624,0.5005574136008919,1.2806779441940122,101.59226567411427,21.298660591666263,114.91748378089841,63.631042128603106,86.84053494504138
TA03_18.tif,0.20163564005459197,0.6193893632698394,0.6700786048456149,0.892242354878527,1.063886708996219,3.864557323250339,100.73951878460741,27.93663052008276,118.37978955007257,55.08671988388969,72.34890833957431
CA12_20.tif,0.19213146117368582,0.6643588923546506,0.7114588949007881,0.9358504479587899,2.677902986346046,14.977170394528683,109.28066894183503,37.535570861829775,122.51977653631285,55.9912104283054,95.47711672588201
TA11_18.tif,0.30964696506620815,0.7910926155585966,0.6481522699329421,0.8762771209614354,1.6585248937792787,9.001743109271162,100.525542228994,23.717616298071686,118.328022875817,55.552607754813636,81.86912924813998
HS05_26.tif,0.20975041799581629,0.8256151217672537,0.716949109759404,0.9593947689261411,1.5631054151316444,8.366285933743937,106.71695526376047,16.56696015817248,120.44620495414169,53.44179966779808,95.92092682794369
CA02_19.tif,0.2579107017875704,0.8163788687317032,0.5142108564352783,0.6862986871978755,1.156046646478964,4.292657260056268,90.22055148891812,29.176427635676397,119.96012692854798,51.927125506072876,61.27748166932476
TA04_28.tif,0.22264421232494977,0.7525680859859216,0.5989493079127591,0.7576253867851337,1.0288778392373779,2.8592297281393435,111.7156666106271,36.934153230551956,120.95994322426415,52.99889436724936,66.25297528501432
CA12_28.tif,0.18530765436539468,0.6527065643391715,0.714657180271868,0.9440922354645689,1.8738540381512765,8.885337382556704,107.05484300289527,32.84388345828984,121.80668405293152,55.93420264657587,95.38812085959624
PS05_10.tif,0.3614888291495679,1.0,0.20048280640781757,0.27308811395788873,0.6509856812558309,2.2605463838072444,21.03817494007061,5.124923944347544,25.192788906009245,12.638777606574216,18.480699060283154
TS07_13.tif,0.1596614378402176,0.4118846749102882,0.8490741943192106,1.1605754720204884,0.5434763030507711,1.6414612180569628,110.81234901689697,21.364313857930878,108.43089597882148,47.111346935049525,113.5186938534126
HS03_22.tif,0.17257950305596562,0.5529348618627236,0.8020793103755236,1.068143136054975,1.3948285386478563,5.0423022988994175,136.9481117170435,25.32615901075086,122.28441558441558,68.21069264069264,120.03242512182715
CS12_02.tif,0.17061968386286877,0.6989390928719823,0.6779861276823527,0.8893347664352186,1.9414630276102824,9.428641701047287,107.42182351014932,30.617676927959376,119.63225619195046,54.31435436016512,97.39528211032297
HA11_04.tif,0.2719898566507165,0.8393476707995307,0.6592538165159215,0.8832131944281402,1.3429581764526306,6.601124453037549,109.48308798607809,23.49626030324616,111.21078848883727,53.48522389985805,96.67600255896059
HS01_21.tif,0.24883482716854077,0.7420221687195413,0.6568520554050563,0.8608117300508212,1.721756709246455,9.097474510723075,98.25899240657125,29.441902027422945,116.62857142857143,63.82030548068284,73.98534728630403
KA11_18.tif,0.27954343878713245,0.6758203959283082,0.6765456298612952,0.9130120005096207,1.1888007284079085,5.375611342351717,101.22071722027732,25.880606139438086,120.56691479252454,53.79493981628128,84.306073036747
KA12_04.tif,0.23814816031575461,0.9495885393590311,0.6289323095676179,0.8138831822447792,4.181971805932316,27.267710232578825,113.81263829876116,43.88886912438298,122.30631345177665,60.9934961928934,85.44374950075553
HS08_30.tif,0.23001751511587698,0.7764410550479323,0.7215493635438367,0.930862524973634,0.829848188706525,3.419154461966853,92.17651266017171,16.777530857586548,118.78601326375299,53.43465970863231,68.33867957831578
HA05_01.tif,0.19576511778108277,0.69089506032001,0.7774175252729487,1.0413266867199513,1.8407755581668626,11.615718202674724,94.76693394875268,22.379567455654414,112.18453125,55.628110795454546,84.85302743451868
KS01_07.tif,0.1710619020635936,0.4163732394366197,0.9098672341440417,1.2282890314657795,0.6757735352205398,2.901360544217687,130.41118793735092,11.9359070817267,80.21728257406818,41.83845173622173,136.4739514361409
PA11_22.tif,0.3173361016123148,0.843390859213644,0.6362792623160148,0.8583032898182176,1.0967216117216116,4.846868131868132,92.9065299333618,25.2118315018315,115.56415699506842,54.183822166190815,77.6747277016618
KA06_09.tif,0.21185740577838486,0.6509233454691418,0.6803607192532072,0.8621971143354468,2.2823383084577116,13.167032484635646,109.1486851878156,22.9280801872988,119.89287575374078,61.22627112335294,74.03620625646673
PA08_27.tif,0.22833443559594144,0.6196696375519904,0.814600154380365,1.10392032456403,0.5910924891371818,2.098929236499069,105.46796248848064,22.21764432029795,117.55533970387484,61.32271868108789,100.65710018663077
HS12_30.tif,0.183466574440618,0.8621803418863929,0.6567162316823589,0.8393723578437848,2.590360765036585,15.375229539226488,110.94377765754572,32.00923807102297,122.0149516524751,51.89926396305383,75.49831238396214
TA07_13.tif,0.21002958947408648,0.6162927817839866,0.8069082211061795,1.092165850932037,1.0475114221833381,5.043282784096433,99.05054064467217,20.366773597744725,117.19485112885734,55.79710144927536,96.59900021222711
CS03_24.tif,0.1951940644569373,0.5622234723056795,0.7302402853001124,0.9623482063620658,1.035903712770298,4.409665813582582,100.7879792772384,20.684859612032195,117.10548762077295,53.78628849637681,87.40209822240001
PS04_19.tif,0.17818038066825345,0.5824162416588604,0.6533876082519303,0.8521040578372493,0.6464614903921262,1.4713772401633674,109.5236673550627,36.93936215323499,121.56147177281726,51.403781828111136,81.42020058795538
KS02_01.tif,0.19254002721328808,0.45245828156849127,0.7604957101087675,0.9929258505539788,1.657030523765258,8.997820819554716,123.49726041673324,23.276344462900596,116.54584165621468,49.57473560335083,109.67826940582607
KS06_17.tif,0.3331197814883376,1.0,0.70244771542667,0.9549787965893175,1.8480668218985217,7.129677262143282,101.1496796696942,16.278645692316022,87.36775496743343,36.48474729985984,107.86452779952594
CS03_06.tif,0.19978378652975348,0.7148878250258144,0.7425798814832092,0.9757642462106124,0.9721506649028755,3.452133955301817,101.36418545916285,26.98287265891527,117.197804921225,54.65824039653036,84.79410614850437
CA04_04.tif,0.22805121201764547,0.7586314618907569,0.6250247282981869,0.7976558117030721,1.5865365365365365,6.2305472138805476,113.52531480495617,33.2657991324658,120.49326662143827,55.02957937584803,65.9261172589088
KS10_05.tif,0.1954512057291756,0.7573994983051526,0.7880666958209304,1.0563554431660527,1.5618450658952105,7.306284153005464,119.98357375310108,22.887592414014787,115.86610902469558,49.248223837162044,117.86317004531682
CS12_30.tif,0.17802191325028005,0.6012742157620402,0.7028345604793107,0.92566312381655,1.505723204994797,6.172625241563847,106.69460742923445,26.179463356622566,121.72629986764984,53.33087540177728,96.62586874920342
TS07_02.tif,0.15504981143530885,0.3990669046608093,0.8602132644548379,1.175888346265738,0.6233542477278927,2.324713922669385,115.40188594476112,18.415339775158294,105.21701922936742,43.52995203592203,118.83137239790119
KA04_29.tif,0.1901720470359852,0.6034957930521853,0.6425198417304704,0.8354542754461446,1.7111052276884566,7.129127755848657,118.06076661090142,36.58780206026764,123.2609859085776,55.950802769185444,81.0798226586882
TS08_27.tif,0.21892310083594704,0.5875874361043852,0.7955833131117195,1.0882709449451347,1.4232514913114895,8.026562635082563,120.69001610485036,17.70199706060344,121.35924212381582,59.065168539325846,107.86962373615458
PS08_01.tif,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TA02_25.tif,0.2648313379260634,0.8556777508983391,0.4594275727307138,0.6130327135778014,1.561637606897396,7.492138997219356,95.9356203669236,28.53954985047481,118.37775920029883,55.68670069902706,48.16078072941341
TS02_02.tif,0.24046258935428266,0.6773584306355293,0.5891792472228528,0.7888748698480395,2.0883238595191704,11.990579861837974,98.485407441104,24.493534725688797,119.07564524312204,55.21349896073714,70.61153883013995
PA12_16.tif,0.18974463002337771,0.7082318678935465,0.6803944486343124,0.8921331072981609,1.368837402953638,5.998261125125517,106.31395437671148,25.103463055031717,121.62416790859413,56.560556383507205,91.27171802928238
KA10_10.tif,0.18334614275997188,0.6440861400721102,0.761256924428506,1.010841358771903,1.4339431975321775,5.60536113179449,107.64641660488368,27.3803451760451,122.87856256072547,56.20571089279931,102.467747644236
CA08_03.tif,0.2526721616814442,0.6903718817924026,0.7890500026239936,1.0621453284924116,1.9893336776859505,12.111337809917355,111.90435821533737,25.224922520661156,120.03523206751055,60.700210970464134,99.90179103312363
HS02_27.tif,0.18972280019374374,0.7601182163605854,0.6409026543506738,0.8187730878695164,0.47319465837208957,1.1785826441955407,84.56825068843341,20.557760464177296,114.21269841269842,43.05475810738969,80.24864668879377
CA01_26.tif,0.2210971308559131,0.6285156969301294,0.7148690775638601,0.9219071487653155,1.684782608695652,8.078985507246378,114.65099392075541,27.85436913895993,121.70685835903227,64.67619337184554,94.14760875084127
PS12_20.tif,0.22067900506659324,0.8759537719886344,0.6123317466566992,0.766192096374077,0.9722418254528347,2.4433242598380214,113.2701933721277,38.58505561716571,121.5750307503075,54.6593549268826,60.17031320365371
TA06_26.tif,0.23908048741206125,0.7561407558445223,0.6506678470409761,0.8318434180013562,2.5016898937164718,14.02279558757964,109.7280022454795,21.63768678718845,119.43803946196199,61.18898511778709,73.4690591292781
TA04_29.tif,0.22218993460116265,0.7482819517154281,0.590892045511732,0.7511760960630037,1.128451753025132,3.3680392417593783,112.12639406405101,40.7915724775793,121.2131334503819,53.550083284563094,65.70494582222422
TS01_05.tif,0.2106671832939864,0.5832445557546954,0.6981559250410239,0.9412034359546626,2.212711252347248,13.779430882565363,112.65602831665679,25.931041456016178,120.38955325242861,63.590161514158325,93.73524377531209
CA07_07.tif,0.18194184351392537,0.5220061480224082,0.8262633094695361,1.1255046243096447,1.0686118967142628,4.998850336851302,111.23019536842438,18.757892437515807,118.97666666666667,57.344988344988344,105.33172529216655
HA07_10.tif,0.19920012220901104,0.5822366841600215,0.8380589676423964,1.153264593098444,0.7325863476965941,2.848525243791132,127.09298783471377,14.23784647163376,81.31282426013884,41.064596273291926,128.65053711253356
KS11_09.tif,0.24715477539378264,1.0,0.8483429992868239,1.1670449346799219,1.3573057167912472,4.495001461560947,130.39929071461742,14.74329143525285,86.29077205167854,34.221104041505065,130.03171405273633
PA08_26.tif,0.22850327623375058,0.6170474910394265,0.8067851078289732,1.0931421637876308,0.559476820679514,1.7993705337564172,104.21206348954539,26.113213631555865,117.59189097193129,58.565196899874316,99.54933518433508
CA04_26.tif,0.22691716828858086,0.7678246484698098,0.6202615731785045,0.790880457678804,1.9663665466186475,8.913025210084033,115.85695110213189,30.77044817927171,121.55667603797417,55.377500713034266,65.975378215315
PA01_28.tif,0.23621086855608595,0.7465594393785883,0.6655063277041294,0.8836833001068447,2.1565851565851566,11.805266805266806,99.21789100055503,25.74773124773125,120.29844012076484,62.67873196913787,80.41305745764144
HS02_28.tif,0.21780590678721343,0.8250976246425856,0.5770980627306199,0.7401207024674497,0.9490930985173478,3.6377963422894557,97.77874502543321,21.63638142545345,118.31481396522457,51.162178281414874,71.8963506216697
KS10_01.tif,0.19488142184263446,0.751477632417458,0.7897694094873925,1.057632742230667,1.5515848882185517,7.816373529244816,117.25648771996381,22.565880912415565,111.12822279643986,47.243681555309465,118.07620013612123
KA12_21.tif,0.20321316929743052,0.9269950110227861,0.8013357351472405,1.0754294390462225,3.062642831750546,17.63264943375146,129.95950552605237,35.401096947844195,125.64707711442786,56.92143449419569,117.90560093961088
CS01_05.tif,0.21919417813333694,0.5424363791225734,0.8302482468681918,1.1284509615213671,0.8038845486111111,3.7642144097222223,130.48659771097297,13.503168402777778,77.64761567725382,48.75196850393701,120.73986402901957
HS02_17.tif,0.1991623148923661,0.7831837435943007,0.6735365750702753,0.859049547392915,0.6761519182571815,2.357432041642568,81.3256455808378,18.038384422594948,114.78455651491366,49.690934065934066,84.54763889892706
HS12_19.tif,0.175345513352672,0.8848210371501705,0.627614367554342,0.802995361190431,2.3025589225589225,13.535084175084176,119.26917550239288,27.13138047138047,124.6410331017013,54.25728271659877,71.89393117764132
KS03_16.tif,0.15208799942610907,0.43068113947189185,0.8157734783374537,1.057401346771712,0.8629524410774411,2.6290859988776654,105.52958411821817,31.60744598765432,120.89730327459513,54.11782121709353,112.18111216481742
PS03_16.tif,0.18168349009606177,0.6890998485853791,0.6350636900007752,0.80547357404804,0.9870718175802922,3.0256527714154835,112.04346226339652,27.514047946251335,120.28197381671701,52.84031812430604,67.4426627989778
PS04_05.tif,0.34363124279141255,1.0,0.5350313296357451,0.7013815602575464,1.3848419540229886,4.758884099616858,83.48169077174242,18.01719348659004,90.13134744147402,38.31203264747568,68.55371750511728
HA03_16.tif,0.2256455561515415,0.7379264505334571,0.6674027765378644,0.8671546194072343,1.4642578675824085,6.5030275883806965,107.86155563125067,24.00086265531943,120.09578182186166,57.08066991617615,60.919579833588784
HS10_04.tif,0.19307177678677515,0.6760537295872234,0.8038409450943746,1.093573136643091,0.59356894061677,1.4613456800611673,121.84862840902636,20.40046725002124,110.32477993260436,47.26268826077986,121.62869314194074
CS10_17.tif,0.17311942597547167,0.6176252672046573,0.7627105265486442,1.0253951989365404,0.7626399316638942,2.190468911567684,111.28974465968327,22.315604909409704,115.32951080773606,50.7080409556314,112.01892761608752
PS06_18.tif,0.22423905051457146,0.7035453256582084,0.7050989180927699,0.8876326378207148,1.3364714714714714,6.122507507507508,107.14119792098394,18.931366366366365,117.78667520819987,56.6617857905494,78.93213355677406
PS06_17.tif,0.22090152857856268,0.6995540054970945,0.7100396886619853,0.8935704932585365,1.499901820527925,7.992818872899661,107.03933693629716,19.160060590759908,119.46741854636592,55.50317555251766,80.20718776885784
KS06_02.tif,0.239008417215102,0.9005732913669066,0.7208196109625397,0.9539772238674739,2.7366456586917947,14.261947010952701,120.17021508457427,20.55173468763385,107.22752136752136,56.44111888111888,99.63734258830824
CA06_24.tif,0.22149456345549953,0.6934861897564838,0.6718118526253983,0.8568552364282842,2.2960084033613444,13.931115779645191,109.62235700533111,22.979318394024276,117.02956579699105,62.86945343744049,74.40062826951609
