name,mean,geo_mean
PS10_13.tif,0.14947762435240913,0.00038968964948918127
TS02_24.tif,0.585513944614339,0.37641716052006374
TS11_17.tif,0.47176231050530537,0.3024245277998722
TS01_14.tif,0.5716746602681153,0.4560820789798465
CA07_30.tif,0.5085976332406121,0.36474722831830925
PA11_24.tif,0.5142880097369507,0.283257245434097
HS11_20.tif,0.42908778651924234,0.2619292468624009
TA05_07.tif,0.47877448021704944,0.3551575399970935
KA06_26.tif,0.6267472264122438,0.4733598953748194
CS11_06.tif,0.4887427318585658,0.27343115274217494
PA04_12.tif,0.6653438875123403,0.44812395146016576
HS05_22.tif,0.583830938631394,0.427401068847547
TA02_01.tif,0.49213783408122114,0.43167442998982336
TS02_07.tif,0.6268185270069774,0.4766563751108039
KS04_29.tif,0.5475962983026963,0.35555954203042256
KS10_30.tif,0.3924825148620111,0.26764655682473637
CS04_14.tif,0.43562468167536145,0.28491937638926534
HS06_16.tif,0.5805872958646703,0.4086861862218275
KA05_11.tif,0.29692920301149384,0.1441856452735588
CA02_15.tif,0.4997521735249766,0.358553043470391
HS12_21.tif,0.6381742675606403,0.551437657503958
KS06_03.tif,0.5515638763013897,0.4630737088922262
CS10_19.tif,0.31171380676964605,0.21699950129279974
CA10_05.tif,0.5503960834620779,0.4045509746610352
KA05_29.tif,0.36315331092328085,0.18135342975509763
CS07_10.tif,0.11986440169835522,0.07700198621464983
TA11_06.tif,0.5503685012997208,0.38901306998960594
KA05_28.tif,0.41827582879400727,0.2654320330281504
CS04_01.tif,0.4001571921193163,0.25883463547557456
CA04_15.tif,0.6351471866190197,0.4482847953889059
PS02_17.tif,0.611933222106577,0.3830069856566766
CA06_10.tif,0.5612938802672123,0.34948675667638385
HS05_02.tif,0.1951091287569579,0.07690200269094678
HA10_01.tif,0.49336146770285916,0.3768088510222595
CA03_16.tif,0.5693707516478648,0.42405331047420924
CS05_15.tif,0.31349088618412235,0.16299975449219203
TA04_03.tif,0.6377070282268816,0.4185567695954372
HA03_21.tif,0.6109811911510183,0.4663857143842329
HS07_30.tif,0.3752267299984363,0.16352100688394516
TS03_20.tif,0.49092948086674737,0.28490049713302495
KA01_23.tif,0.5507938203291356,0.35357021205830347
KA05_30.tif,0.3465725292805357,0.20832962690830856
KA01_04.tif,0.33122360849649,0.2671614618534617
main_12_deu_drvlic_new.tif,0.8664937743740937,0.861746447491338
PA02_01.tif,nan,nan
KA12_14.tif,0.8462312975610905,0.8341071993973022
PA06_06.tif,0.5950037897902787,0.3965723305914679
HA12_06.tif,0.7200499930998511,0.6365823690590262
CA08_29.tif,0.4774484950521348,0.34746708195737924
KA10_22.tif,0.40235770886856015,0.2901526010891919
CS02_02.tif,0.6781116874839697,0.5301966990913966
CS04_03.tif,0.4267841729832953,0.27396339347218696
PA12_11.tif,0.7899188266134075,0.726326287197684
KS07_13.tif,0.04347083829911565,0.017278769210866664
KS06_18.tif,0.23068397275405567,0.19538759669776307
TS12_25.tif,0.484973785469311,0.39037448238634176
PS03_19.tif,0.5253357430300379,0.3143785717583152
CS02_08.tif,0.7380133678783614,0.6337434622192474
CA01_02.tif,0.6971431467687146,0.627364852583411
CA12_07.tif,0.6896371157822435,0.6442070211195009
CS06_11.tif,0.5472299644272637,0.3873332238259045
HA03_08.tif,0.265569681448063,0.18956835551581847
HS03_08.tif,0.6499860653617352,0.5720208435834409
TS03_11.tif,0.4461642150073571,0.24206317874061206
HS04_02.tif,0.5106732049504163,0.31217353500294626
CA11_04.tif,0.5507636196944314,0.39416156990994294
TA06_10.tif,0.6364382032629995,0.49653955841217673
HS06_18.tif,0.5860470836329661,0.4383403332190675
TS02_05.tif,0.6311875312089177,0.48508938110296324
CS08_22.tif,0.19974171319211936,0.14005998437773076
KS10_10.tif,0.30992435585039857,0.19757902895495638
KA05_06.tif,0.3555371300073279,0.2476782018159822
PS08_19.tif,0.05926921408784913,0.028264961965815745
CS04_26.tif,0.5214791388868247,0.3578310638708038
TA08_25.tif,0.532200516233803,0.3900960673481038
PS01_13.tif,0.5599885510214223,0.3418770913947323
CS12_27.tif,0.5590789038660999,0.4619801251060219
PA04_17.tif,0.5105190719780077,0.3054286298152973
PA07_17.tif,0.4808495116565837,0.16543478418609253
CA04_08.tif,0.6560522686837202,0.4676165392625045
PS12_03.tif,nan,nan
PS01_25.tif,0.5464307614549005,0.34967309940823477
TA12_03.tif,0.7323131084556896,0.5557221129444896
PS01_18.tif,0.5010474356847814,0.3025124354870168
CS01_10.tif,0.2843705975035686,0.1749370788479876
KA10_06.tif,0.3953341253262968,0.2713549379851887
TS02_26.tif,0.5605092522483819,0.3972432609273583
CA11_24.tif,0.5410932859184425,0.37068171863343713
PA01_11.tif,0.6621137389770364,0.49942738387115254
PS04_29.tif,0.6592984421509829,0.40399917789407086
HA04_17.tif,0.6395630313884662,0.42242556719927626
main_05_aze_passport.tif,0.8013650087997967,0.7947352179178836
CA11_27.tif,0.5273786062139282,0.36105097871424474
CA11_07.tif,0.5969462280179918,0.45597208504683323
HS06_24.tif,0.3895393453686239,0.2903815644469695
CS01_30.tif,0.5161084529063295,0.3687918263819859
PA06_19.tif,0.3557493500149279,0.2070599030008689
KA12_05.tif,0.8483096196181762,0.8276948975571442
TA12_02.tif,0.7233093425150681,0.5352038419535158
HA10_10.tif,0.4495957659180319,0.2992059114892316
KA04_19.tif,0.6369951872474612,0.43423555082666543
CS05_14.tif,0.30086246527985233,0.15685896872169358
PA12_24.tif,0.1423713222445841,0.000774332611855904
TS03_27.tif,0.43113136136826896,0.24977569726085153
PS01_11.tif,0.5454977596480165,0.3282743395875665
CA08_15.tif,0.481140543379162,0.3288701980773834
CS01_17.tif,0.43523026389084246,0.28158067214461496
CA11_20.tif,0.5792764528859704,0.4188169126441309
TA02_09.tif,0.4642376134245798,0.4043975770322815
HS08_04.tif,0.5094886179078385,0.2511181238571371
PA01_07.tif,0.06749311695083768,0.0002398961425357371
CA07_03.tif,0.22381580304757173,0.15599313921826957
CS07_08.tif,0.11103165164475004,0.0812875464312894
CS10_16.tif,0.24930838971310001,0.17797445914566393
CA03_03.tif,0.5470924271875324,0.397907498244649
KS12_26.tif,0.5571315948950787,0.3778417951110933
KS02_19.tif,0.3723411739584477,0.26856274564687377
TA05_10.tif,0.4657913858163538,0.3471155308264228
KA12_07.tif,0.8653140031668387,0.8482501159157343
TS03_15.tif,0.4356638119537034,0.24746771419040725
PS04_28.tif,0.6533802616380184,0.39771454191935546
KA01_14.tif,0.5427463445136802,0.34082054703058484
PA04_19.tif,0.49526087216341297,0.2786651593034294
KS07_22.tif,0.03989467478026891,0.014393524821720807
CS08_01.tif,0.18521583390114918,0.15643938605349314
TA01_15.tif,0.666475521530986,0.44519969906776463
HS12_15.tif,0.6118366746439193,0.438939603728204
TA08_03.tif,0.5475646715767898,0.42712721570166984
PS07_21.tif,0.18838466302354268,0.1218688518861683
KS12_04.tif,0.5625805238163805,0.41533992922190893
HS11_15.tif,0.38254999192937095,0.19650076413997922
PS07_17.tif,0.24887555980029258,0.1718014390115585
KA06_10.tif,0.6315942421873562,0.5213375637194438
TA07_09.tif,0.40523123024403274,0.25836587595407495
PA12_01.tif,nan,nan
PA07_06.tif,0.14984605149529015,0.00040063596399228974
HA04_22.tif,0.1986408807203373,0.09036672084135539
HA10_30.tif,0.5621167548499442,0.35909194918277765
HA01_29.tif,0.6263439454678119,0.4010192971388107
TA11_27.tif,0.528250967532355,0.33453742711973855
TA07_15.tif,0.40335505538663974,0.259344886500439
TS10_27.tif,0.454358813984033,0.26463765640613146
HS03_20.tif,0.4308323912194193,0.343706325387004
TS08_21.tif,0.35646974874487264,0.24959571160448668
HS12_14.tif,0.6341825714087055,0.4673948911397834
TA01_18.tif,0.6703209380894843,0.44078990378232474
TA05_03.tif,0.46948682582188417,0.34552271755145647
HS04_10.tif,0.23947378775041842,0.16039517921434113
CS10_13.tif,0.2640030170792549,0.18869710509574658
KA01_21.tif,0.5655479789371933,0.38467663775462213
PS01_14.tif,0.5495152569557552,0.3406258834905296
HS12_01.tif,0.6188189795981631,0.4656981244662041
PA08_10.tif,nan,nan
KA07_14.tif,0.3565632816653904,0.21162425323023273
CA01_11.tif,0.6131692424673476,0.486704562316671
KS01_27.tif,0.234779512423619,0.15686957767399445
KA07_27.tif,0.3645328243497695,0.2041875575282713
HA08_17.tif,0.5167164862606549,0.41785780220429447
TS03_12.tif,0.4359985593032878,0.2396770613820496
KS04_08.tif,0.42531400035008443,0.291361945839532
CS03_03.tif,0.49647133914319586,0.24320127265374236
HS11_11.tif,0.4966054421212185,0.27721074194866785
KS11_02.tif,0.29354951008038577,0.21698141832389586
TS11_20.tif,0.4766899785803435,0.28462099007244895
CA02_05.tif,0.5622290251201139,0.4375769514532466
HS04_21.tif,0.40217584538924533,0.27857123525502336
PA06_27.tif,0.6049110624330213,0.475574556424414
CA05_10.tif,0.27784038617764867,0.18224962972331532
TA01_12.tif,0.6054228881326665,0.38038469913296913
KS03_21.tif,0.17747194350653656,0.1299458483626494
PA07_11.tif,0.4022481329564444,0.053110518048887286
KA11_09.tif,0.5066915034180172,0.32430535156679147
KA10_25.tif,0.5585294831562165,0.3921835863548238
HS03_25.tif,0.5834934043238925,0.4848273315711901
PS11_04.tif,nan,nan
CA02_01.tif,0.5872600997728283,0.5074806715420864
KS07_05.tif,0.04509570483057611,0.022728144661244353
PS01_07.tif,0.384399064150398,0.2344067912284366
HS03_02.tif,0.5814017010409446,0.44587348359514084
CA08_30.tif,0.4275755604733771,0.2863217373703157
HA02_13.tif,0.5051770100411288,0.41685839371739775
PS04_23.tif,0.6449128299161572,0.3888221242314914
KA02_28.tif,0.5959468365198033,0.37503768394095016
TA04_12.tif,0.6346322432026461,0.4031721850412293
PS06_16.tif,0.5408423473488652,0.327447083426159
PA01_10.tif,0.22160432296669974,0.15686170344633038
HA01_26.tif,0.5913888714840613,0.35778659245416444
TS02_13.tif,0.5772150974590398,0.34368813969444056
KA07_15.tif,0.3759677814049261,0.22465135324664667
PS02_20.tif,0.6428480262403514,0.4242442923191342
CA12_04.tif,0.7254441690918342,0.6911177495192307
KS08_05.tif,0.19912240079619314,0.14140225552072958
TA01_19.tif,0.6558615362710936,0.4332268989433321
TS01_04.tif,0.5717616006326958,0.48454513444583575
CA12_05.tif,0.7338872625755558,0.704927884738572
PS02_13.tif,0.620688097913228,0.386002284364511
PA02_04.tif,nan,nan
KA05_20.tif,0.4384001466838551,0.19774858127364064
HS04_23.tif,0.4581233693369418,0.2751671588959621
PS01_21.tif,0.48402194860740827,0.27849747096762983
HA06_19.tif,0.576246890695695,0.4406916831848374
KA01_20.tif,0.5440755234341644,0.3469849688558032
KA04_10.tif,0.6724236326093849,0.47213391761257345
PA12_13.tif,0.5706009025480762,0.3643381443062054
CA01_21.tif,0.6635337125545394,0.5412213746709034
KS03_20.tif,0.17777743220539297,0.12264759314689863
HA07_03.tif,0.33894606564182006,0.19835290948123077
KS03_01.tif,0.18781534188892854,0.16054171601960082
HA03_12.tif,0.4901416619110381,0.33093481261047863
HA07_25.tif,0.498773262902373,0.2903344456560024
KA02_17.tif,0.43039362059604036,0.3180304332951087
HA01_25.tif,0.5765709674054931,0.3488690830205195
TA10_04.tif,0.6516226336522003,0.5363726486475405
CS12_05.tif,0.4823789597076821,0.3463331236895661
CS02_04.tif,0.7317658134899193,0.6512607734347298
TS12_12.tif,0.5690458985478406,0.454178216729893
TS10_14.tif,0.4060557447121168,0.3149153826107758
CA04_11.tif,0.6461487275166695,0.4761794586108719
TA05_12.tif,0.46030009257216004,0.33853423026449697
KA06_05.tif,0.665154031005398,0.565530153135978
CA12_22.tif,0.6258490386461094,0.5779704973405134
HA12_01.tif,0.6881581835397157,0.5314324730051655
KS06_21.tif,0.12298998435405147,0.07732235436905946
CA11_21.tif,0.561737347529043,0.4077053451332839
HS08_03.tif,0.49875364936266403,0.18847932899838152
CS12_16.tif,0.5734492082007491,0.4799104406138528
HS08_12.tif,0.5784979123886409,0.348820829778735
TA02_21.tif,0.3293256483812992,0.23397672792584864
CA07_25.tif,0.42489490700411353,0.29002893630048376
HS12_25.tif,0.6406116844436697,0.5739300668228898
KS04_30.tif,0.5143361924930674,0.3186039203053094
HS12_06.tif,0.5946124427504702,0.3908499556394718
TA12_17.tif,0.7013681924498767,0.46579290027742537
TA06_03.tif,0.6756930211899513,0.554458601631657
PS12_14.tif,0.31055115105100695,0.14776428630919444
HA03_17.tif,0.6038331327964026,0.450007179840868
HS07_18.tif,0.3979773879459053,0.2316774373794169
HA05_07.tif,0.48088746536776605,0.266890435628206
HA03_22.tif,0.6133914357521614,0.46792805012905364
HA11_24.tif,0.4447648085439505,0.23804131767336364
KA04_27.tif,0.6386428347265455,0.4858354947930482
CA07_04.tif,0.23060421393097452,0.16154066176848803
PS08_09.tif,0.20198968683832658,0.10898939749880802
HA06_10.tif,0.3957819254496672,0.2655382822390791
HA07_28.tif,0.43444429828876185,0.22203676629852742
PA05_09.tif,0.06564580374878691,0.009928625877693392
PS04_30.tif,0.6614331596508738,0.40899788404093634
HA08_02.tif,0.49942735978598896,0.3388847235798183
KA03_01.tif,0.3822272508299235,0.22805289182328328
TS03_30.tif,0.4068121783292929,0.22062756649838755
HA10_17.tif,0.5418021629227799,0.36309475095876914
KA05_04.tif,0.3651870239666278,0.2563992742046303
HS05_30.tif,0.5024317270622348,0.36801812225378777
HA08_27.tif,0.5226762307987008,0.39836142830650456
TS03_13.tif,0.4086741443715855,0.21998372798397176
PA10_21.tif,0.30072662261455985,0.18304895010178915
KS02_10.tif,0.3299882325288994,0.23945298334553183
PA03_30.tif,0.4915324161093183,0.2744859304147619
HA07_08.tif,0.4052624441866975,0.16077688174355137
KA04_21.tif,0.4671331319854035,0.34013808981166416
PA10_09.tif,nan,nan
PA02_28.tif,0.4542066729210924,0.21730600639662773
TA01_07.tif,0.6533142143497161,0.4798699461949507
TS08_14.tif,0.31291231301075595,0.2395018302400968
HA06_25.tif,0.5253152174179596,0.3555020760767388
KA04_07.tif,0.6567787256802002,0.45641449711605997
HS07_22.tif,0.24009473429357878,0.10904809260587568
TS08_19.tif,0.3508375295699744,0.23474238287760657
HS06_03.tif,0.523824624743443,0.38923289297732555
PS04_22.tif,0.6411801467622285,0.3918997339010524
KA06_16.tif,0.5968628621606018,0.4639061534298876
KA11_03.tif,0.5100613253329087,0.34044246479867574
HA07_21.tif,0.47969087321639803,0.27684502266616173
CS10_08.tif,0.29382945458948895,0.2383473299517281
HS08_07.tif,0.5793232450470573,0.3711163738640938
HS07_10.tif,0.21723977787357196,0.12377922637127015
PA08_19.tif,0.3956671287684159,0.2517656164612015
PS02_06.tif,0.06263362221856413,0.001975659838495196
CA11_05.tif,0.5683636161532089,0.40978862842053565
PA02_23.tif,0.18111402328949416,0.0843627439481181
TA07_14.tif,0.38287216075060543,0.2405862762154597
TS12_26.tif,0.4906425233357867,0.35413753975805345
CS01_09.tif,0.19982971564045546,0.14063583579613936
TA03_16.tif,0.5430218566471883,0.3662686524771299
TS11_03.tif,0.4867534736091005,0.2988876575649277
HS04_16.tif,0.20021584907157872,0.1426354207714824
CS06_02.tif,0.4777604766727329,0.24460447141678315
HS03_06.tif,0.6827639335785605,0.6094728500550973
TA10_11.tif,0.6395298725369234,0.5087147094094446
HA07_11.tif,0.35539808783709353,0.16602308933507176
TS12_27.tif,0.4692033310797532,0.2926509578064657
HA08_19.tif,0.498707467710297,0.37444887509630403
TA06_07.tif,0.6721555840995351,0.5378534596764949
PA03_13.tif,nan,nan
CS04_13.tif,0.4369019108355581,0.30511120233902594
PS11_21.tif,0.23105543888641006,0.06359194898746201
CA08_12.tif,0.47180105680302675,0.33840959342737587
TA01_05.tif,0.6163268558846736,0.4403267366224281
HS11_21.tif,0.5876322441349373,0.3609721640615552
CA02_06.tif,0.5742631409718455,0.5220320723758006
HA07_23.tif,0.524223932237802,0.2792096601536119
TS06_02.tif,0.5479040518771192,0.3339614745054756
PS11_17.tif,0.06555630813898054,0.008394789107662235
HS03_29.tif,0.6234157755339861,0.5013491747624529
CS03_08.tif,0.45965057917054886,0.15771509295700198
HA02_09.tif,0.5410649188958768,0.4634425738550501
CS06_14.tif,0.5370182009421497,0.36148515471418124
HS03_07.tif,0.6500362733892724,0.5689162730172729
PA01_09.tif,0.12892892518482618,0.06455283563765472
PS01_02.tif,0.06534941107498392,0.0012646387877707163
KS01_03.tif,0.2808840735612774,0.23146096034056532
HA03_03.tif,0.42498498178099914,0.30982861568055314
KA05_05.tif,0.3716015097252206,0.26011830804916286
KA02_24.tif,0.6591693008525119,0.5300109758244088
KA12_18.tif,0.7330719823518927,0.7058759187504765
CS07_27.tif,0.08656593077799216,0.0685606080145456
CA07_28.tif,0.4996596358163961,0.3522467884079412
PS06_29.tif,0.4931148771243391,0.2615941639257898
PS08_03.tif,nan,nan
HS01_29.tif,0.6424926380427923,0.47783290700830683
KA04_22.tif,0.30800374581240914,0.24880460535637694
KS08_19.tif,0.4335061822744941,0.23545251249244362
CS02_29.tif,0.65393503789307,0.42581063239844774
PA07_25.tif,0.47942599857726453,0.18323693235915223
PA12_28.tif,nan,nan
TA02_26.tif,0.3327978525242007,0.24248185569767555
CA12_26.tif,0.4854237766223086,0.3382430812693449
TA05_15.tif,0.43741433730138135,0.3087118284800678
PA05_01.tif,nan,nan
PS02_28.tif,0.5547295488918298,0.3230824504121954
TA01_17.tif,0.6419619108163739,0.4196215222372086
TA11_12.tif,0.5639850198696263,0.4032251135341254
TS04_18.tif,0.5801084660853775,0.36423271715045974
CS11_03.tif,0.5623757236234513,0.31330634111018935
TS11_06.tif,0.4848746834950193,0.2920790274684222
KS04_23.tif,0.4223772882842375,0.27627126505863797
PA11_11.tif,0.34516531948723533,0.15082421574322483
CA03_17.tif,0.5322988842137552,0.375324990376606
KA02_10.tif,0.7436863074439471,0.6602350619709618
CS02_19.tif,0.7229253781376771,0.6330328164198489
KA05_02.tif,0.3168643690515262,0.2003125599808936
HS03_05.tif,0.6644753923346676,0.5821959784142317
KS08_21.tif,0.3031088024691704,0.25294452370498516
HA07_06.tif,0.18664339733165722,0.11983376125794985
TA12_14.tif,0.701986198074378,0.4638767596411613
CS08_03.tif,0.18602718576311836,0.15905399685996227
KA08_09.tif,0.4785485193305471,0.3380138089647712
CA07_22.tif,0.3706962151517942,0.2506335248205391
TS04_07.tif,0.5736372192297403,0.3515550633394388
PS02_07.tif,0.4334039722284947,0.2639628900818708
PA02_06.tif,nan,nan
TA04_20.tif,0.6320518948282239,0.4020412271563645
CS06_28.tif,0.5365296222342308,0.359546911152256
TS11_18.tif,0.47353030435311716,0.28213141927217833
CS08_10.tif,0.31494053605445715,0.25679233979530186
TA06_17.tif,0.6611521769901119,0.5331558338940585
CS01_15.tif,0.44734204028753793,0.30815885519980646
PS03_29.tif,0.47169403702117363,0.27577821276859327
KA01_05.tif,0.4334288506350754,0.3559012640021684
KA04_23.tif,0.27892397658028656,0.2231604481153936
TA12_15.tif,0.6697401662058298,0.41809998788195496
KS04_17.tif,0.4210005308049648,0.27582807339986604
HS08_09.tif,0.547610470239176,0.36163503083833753
HA02_02.tif,0.4372355210426413,0.27393479082909855
TA05_18.tif,0.44778847639322467,0.32015691704161714
CA02_21.tif,0.4469011253963301,0.3093762556094587
PS06_28.tif,0.513090610451175,0.31494914747977787
TA02_11.tif,0.45740739179137824,0.39698693897614884
PA12_25.tif,nan,nan
CA08_19.tif,0.4608740553273387,0.3306227431289034
TS07_19.tif,0.13293617119712411,0.09326310403589742
HA02_18.tif,0.35209051211552167,0.2163009506520371
HS05_24.tif,0.5937758020902286,0.46129545960676066
PA02_22.tif,0.2645704010702778,0.1454437722714931
TA03_21.tif,0.5376966275086674,0.3459636234560354
PS04_01.tif,0.4669379964641401,0.21962896765033493
HS01_22.tif,0.6056642756795351,0.4613674231047347
HS08_14.tif,0.5910652096844553,0.3577541959727277
TA08_27.tif,0.5421048246135689,0.4026718616712974
TS11_04.tif,0.48886382012232793,0.3079128491817696
CA05_21.tif,0.32257937333384534,0.21829357730150767
KA08_12.tif,0.5038105205841756,0.3254093754418572
TS08_29.tif,0.46872973231267123,0.3771794210327676
HA02_11.tif,0.5382699836756658,0.43717957257762
TA04_17.tif,0.6375967469127595,0.4086199649009812
HS01_20.tif,0.6132438065163973,0.45012083946848314
CA07_11.tif,0.2840203747464479,0.1945757173967492
KA05_24.tif,0.4714062180549389,0.28058847251513963
HS06_11.tif,0.6960729301381221,0.5172811040619731
KA08_21.tif,0.5346734993497503,0.3756365949432697
KA05_18.tif,0.4031089953031981,0.17284846439836712
HS01_23.tif,0.6076566658565488,0.40444609049589414
PA10_30.tif,0.5265805375798495,0.34139685405797865
PS12_17.tif,0.5978264728435334,0.3556259034902968
HS05_06.tif,0.40777473298140254,0.30309184480558055
HA05_28.tif,0.4942348333971528,0.31777730977443114
HS10_26.tif,0.1649384149781427,0.1374087780420516
TA10_05.tif,0.6311412774926579,0.5057944746756582
CS12_20.tif,0.5176889347325728,0.39912677153548615
HA07_20.tif,0.45721256288354606,0.2585764350828176
HA10_05.tif,0.46160245845865366,0.3636804465639878
KA04_12.tif,0.6439348286091591,0.4184430848682343
CA03_13.tif,0.5744773609209232,0.4450065581648389
KS04_28.tif,0.5462774306679303,0.3518773356434032
TA06_05.tif,0.6777226962152321,0.5636941231114427
HA07_02.tif,0.34869958748240704,0.2091030080542523
CS05_28.tif,0.35678427775109334,0.2072728659788096
PA01_25.tif,0.6397168732977744,0.4739924079331168
TS10_04.tif,0.4071759361780433,0.34849213712664656
KS06_25.tif,0.34634768574497143,0.2853751334546798
KS11_22.tif,0.33966450950014704,0.23852609677803546
HS08_13.tif,0.6152651777124356,0.3866514921346183
KS03_29.tif,0.18858825129478857,0.14648795481635418
TS04_02.tif,0.4916750794669696,0.29806286288724115
KS01_17.tif,0.06003353455196857,0.03924860998692329
PS01_10.tif,0.5779531090870368,0.33965773329462934
TA11_16.tif,0.5419301150326353,0.368248666014932
KA03_05.tif,0.3287718574833955,0.18226617535405987
main_07_chl_id.tif,0.4037303458878645,0.3782490298415835
HA01_04.tif,0.6804681441667904,0.6009684827382439
HA01_08.tif,0.6495334616996801,0.5677574223731792
KS10_18.tif,0.4066388344230127,0.27430550141068555
TA02_19.tif,0.33763856094336814,0.2439782681948833
KS04_02.tif,0.38849261686760095,0.25999690600829606
TS11_13.tif,0.45757548364613776,0.254612439535473
HS08_22.tif,0.49581502363248,0.2957558689422171
CS08_11.tif,0.3817403017574476,0.2893535327077609
HS07_17.tif,0.3636168457519087,0.15356188953291017
HA01_19.tif,0.6957753079055852,0.5590003361483873
TA05_11.tif,0.46976615231675234,0.3504363893935486
TS04_14.tif,0.5666139302138533,0.3587930774631933
CA11_23.tif,0.5305097666828752,0.3685274141519227
CS03_16.tif,0.47874875780034953,0.26876611414263585
PA05_15.tif,0.4199245161847805,0.22148965646326346
HS01_19.tif,0.5935923196380443,0.3919170052586756
PS08_26.tif,0.2879812182443408,0.19146182463489725
HA04_06.tif,0.6020157569841957,0.44724696601585523
CS06_07.tif,0.5176377498865513,0.318689074496713
PS07_27.tif,0.15079845349207024,0.09945795835416688
KA11_27.tif,0.4942669633624015,0.30420987624018847
CA12_30.tif,0.6207007229080512,0.5379206508216059
CA12_09.tif,0.6447110432254677,0.5604636940830376
PS08_13.tif,0.14069904144993756,0.07230239293744663
TA04_06.tif,0.6468232034123049,0.4138050934274321
TS02_01.tif,0.5426115821480076,0.3850187865922265
TS08_22.tif,0.3368156745614598,0.2288374402988081
PS01_17.tif,0.5112515055946462,0.3178708566893376
CS03_26.tif,0.49315177004183364,0.33177284364391835
TA07_29.tif,0.3924117505772764,0.25635181752804
HS07_21.tif,0.2876137256268829,0.09990100780742124
PA07_14.tif,0.4847283908126463,0.16397606603386988
PS10_25.tif,0.13660213346031497,0.08359174055740479
PS12_22.tif,0.6214724293156192,0.38073087927929644
CA12_14.tif,0.5563229571452347,0.44917064775712423
PS12_01.tif,nan,nan
CA10_04.tif,0.5616763933493071,0.4363882864276008
CS05_05.tif,0.2972351792658009,0.13039144377395348
TA08_21.tif,0.5427961186356481,0.4179879736100941
CS05_25.tif,0.36679446699783275,0.18111282657334324
PS08_18.tif,0.05951692222675771,0.02891894885854593
CA07_17.tif,0.340700709778733,0.2359497392760313
PS06_15.tif,0.5390585456162915,0.3254506428218448
KS04_11.tif,0.4215209787890638,0.295360277044325
KA12_17.tif,0.797415389371107,0.7858703266701043
CS01_02.tif,0.34200653693992855,0.24683259599278137
TA12_10.tif,0.7058791889874183,0.4772620607443946
KA08_13.tif,0.5109741653198315,0.3465588476887177
HA10_08.tif,0.6118884169520722,0.46116158308090555
PS05_26.tif,0.4037770054516258,0.25507437172000275
KA03_17.tif,0.36642859064708977,0.223523645747708
HS11_16.tif,0.40071845213499835,0.19279523903413956
CA11_12.tif,0.5489276843460815,0.4139996755115046
PS11_19.tif,0.08397941820808544,0.02307497156672331
CA11_02.tif,0.560881832327656,0.4460957557393816
CA11_13.tif,0.5445120009012314,0.40605091507378904
KA05_19.tif,0.41260367646128593,0.17322143789805375
CA03_04.tif,0.5609345907808375,0.4178681880931821
KS05_25.tif,0.10604126336518234,0.08685923907301496
KS12_27.tif,0.6196448311817223,0.49208777006747256
PA10_06.tif,0.07655872060240723,0.0003563610565410169
CS05_11.tif,0.3186095556849456,0.17816102464772554
CA05_09.tif,0.3024945110936421,0.21156792602996324
HS01_26.tif,0.6317285604600179,0.4658001636427951
TA03_20.tif,0.5516218352842079,0.37803061989050607
PA03_07.tif,nan,nan
TS02_20.tif,0.6151897194877918,0.50518823209743
KA01_27.tif,0.5508617503643282,0.35074539865681725
CS04_18.tif,0.43503082904462476,0.30724401029714077
KS01_28.tif,0.24751068513905752,0.18370220875705287
PS01_12.tif,0.5559972828907342,0.3380079429326735
KA12_11.tif,0.7926702099587325,0.7218583693213513
PS12_24.tif,0.631061693832726,0.3853240340902149
CS01_23.tif,0.4297659102299104,0.27561748915009204
KA10_01.tif,0.48782972789141565,0.4097348786249629
CA11_19.tif,0.573638493507337,0.4101067661205553
PS07_14.tif,0.13184419903955577,0.09935719912143674
CS03_11.tif,0.4639902698569774,0.23342729143027785
CA01_01.tif,0.6873460549160667,0.6035148736511493
KA07_12.tif,0.33769257789265683,0.19905822629361014
KA06_12.tif,0.6390044768059011,0.5222582625727985
KS08_16.tif,0.11913698208081391,0.06302482852473074
CS03_18.tif,0.49465665952753407,0.28891654857823534
HS12_17.tif,0.6065991363492593,0.516202649743784
KA02_02.tif,0.5869945812135998,0.461956995498774
PS12_29.tif,0.5799359576918997,0.4451051595160088
KA11_20.tif,0.4593464296231778,0.24977031197564994
CS01_16.tif,0.45956194603250433,0.28301199088180695
HS11_13.tif,0.25202620293833955,0.08109619145209396
HA06_26.tif,0.5326018152835255,0.39067562271798756
HS05_10.tif,0.4625189974751672,0.34559465892153485
CA10_01.tif,0.5352600841543762,0.4308282200331635
PS12_30.tif,0.5305998024585759,0.3789459199574474
PS05_24.tif,0.4246901880195863,0.27377214816990525
CS04_19.tif,0.4251763616442119,0.2630369835550417
KS08_06.tif,0.16901437096803468,0.11558205009435626
KS11_16.tif,0.19307511859958182,0.10934582347241197
TA01_24.tif,0.6460141560349157,0.42198547663103775
KA03_11.tif,0.3999478052174753,0.2660544438293197
KS06_09.tif,0.1566453339389171,0.1200438327128594
HA05_08.tif,0.5011066985926367,0.3021101781758479
KA12_30.tif,0.6576556490927064,0.6286269446943937
HA06_18.tif,0.5730229853084741,0.4684893781250142
CS03_09.tif,0.46684362562239495,0.21582505316610298
CS04_27.tif,0.531914971836792,0.36803634793069356
PS11_05.tif,nan,nan
HA01_06.tif,0.6535188934332581,0.5379675660715884
KS03_10.tif,0.26881616485663,0.22993931659238148
